20230619.dat
         5.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
3408
 2
0
4  100.00  0.00 105.00  0.00 120.00  0.00 125.00  0.00 -2.21309 
4  100.00  0.00 105.00  0.00 125.00  0.00 130.00  0.00 -0.95393 
4  100.00  0.00 105.00  0.00 130.00  0.00 135.00  0.00 -0.46836 
4  100.00  0.00 105.00  0.00 135.00  0.00 140.00  0.00 -0.22549 
4  100.00  0.00 105.00  0.00 140.00  0.00 145.00  0.00 -0.12146 
4  100.00  0.00 110.00  0.00 130.00  0.00 140.00  0.00 -2.43225 
4  100.00  0.00 110.00  0.00 140.00  0.00 150.00  0.00 -0.35116 
4  100.00  0.00 110.00  0.00 150.00  0.00 160.00  0.00 -0.06690 
4  100.00  0.00 110.00  0.00 160.00  0.00 170.00  0.00 -0.06687 
4  100.00  0.00 110.00  0.00 170.00  0.00 135.00  0.00 1.19554 
4  100.00  0.00 110.00  0.00 135.00  0.00 145.00  0.00 -1.01988 
4  100.00  0.00 110.00  0.00 145.00  0.00 155.00  0.00 -0.02509 
4  100.00  0.00 110.00  0.00 155.00  0.00 165.00  0.00 -0.13379 
4  100.00  0.00 110.00  0.00 165.00  0.00 175.00  0.00 -0.02508 
4  100.00  0.00 115.00  0.00 150.00  0.00 165.00  0.00 -0.10030 
4  100.00  0.00 115.00  0.00 165.00  0.00 180.00  0.00 -0.09681 
4  100.00  0.00 115.00  0.00 180.00  0.00 195.00  0.00 -0.02993 
4  100.00  0.00 115.00  0.00 195.00  0.00 155.00  0.00 0.20239 
4  100.00  0.00 115.00  0.00 155.00  0.00 170.00  0.00 -0.14609 
4  100.00  0.00 115.00  0.00 170.00  0.00 185.00  0.00 -0.02288 
4  100.00  0.00 115.00  0.00 185.00  0.00 200.00  0.00 -0.02641 
4  100.00  0.00 115.00  0.00 200.00  0.00 160.00  0.00 0.14611 
4  100.00  0.00 115.00  0.00 160.00  0.00 175.00  0.00 -0.11969 
4  100.00  0.00 115.00  0.00 175.00  0.00 190.00  0.00 -0.00704 
4  100.00  0.00 120.00  0.00 170.00  0.00 190.00  0.00 -0.05281 
4  100.00  0.00 120.00  0.00 190.00  0.00 210.00  0.00 -0.02788 
4  100.00  0.00 120.00  0.00 210.00  0.00 175.00  0.00 0.05137 
4  100.00  0.00 120.00  0.00 175.00  0.00 195.00  0.00 -0.03228 
4  100.00  0.00 120.00  0.00 195.00  0.00 215.00  0.00 -0.02054 
4  100.00  0.00 120.00  0.00 215.00  0.00 180.00  0.00 0.04989 
4  100.00  0.00 120.00  0.00 180.00  0.00 200.00  0.00 -0.03082 
4  100.00  0.00 120.00  0.00 200.00  0.00 220.00  0.00 -0.01321 
4  100.00  0.00 120.00  0.00 220.00  0.00 185.00  0.00 0.03669 
4  100.00  0.00 120.00  0.00 185.00  0.00 205.00  0.00 -0.02790 
4  100.00  0.00 120.00  0.00 205.00  0.00 225.00  0.00 -0.02199 
4  105.00  0.00 110.00  0.00 150.00  0.00 155.00  0.00 0.01864 
4  105.00  0.00 110.00  0.00 115.00  0.00 120.00  0.00 -14.70586 
4  105.00  0.00 110.00  0.00 120.00  0.00 125.00  0.00 -6.61493 
4  105.00  0.00 110.00  0.00 125.00  0.00 130.00  0.00 -2.53160 
4  105.00  0.00 110.00  0.00 130.00  0.00 135.00  0.00 -1.26538 
4  105.00  0.00 110.00  0.00 135.00  0.00 140.00  0.00 -0.46134 
4  105.00  0.00 110.00  0.00 140.00  0.00 145.00  0.00 -0.18389 
4  105.00  0.00 110.00  0.00 145.00  0.00 150.00  0.00 -0.03118 
4  105.00  0.00 115.00  0.00 135.00  0.00 145.00  0.00 -3.00519 
4  105.00  0.00 115.00  0.00 145.00  0.00 155.00  0.00 -0.18633 
4  105.00  0.00 115.00  0.00 155.00  0.00 165.00  0.00 0.00000 
4  105.00  0.00 115.00  0.00 165.00  0.00 175.00  0.00 -0.09315 
4  105.00  0.00 115.00  0.00 175.00  0.00 140.00  0.00 1.14898 
4  105.00  0.00 115.00  0.00 140.00  0.00 150.00  0.00 -0.99362 
4  105.00  0.00 115.00  0.00 150.00  0.00 160.00  0.00 -0.08076 
4  105.00  0.00 115.00  0.00 160.00  0.00 170.00  0.00 -0.02485 
4  105.00  0.00 115.00  0.00 170.00  0.00 180.00  0.00 -0.01242 
4  105.00  0.00 120.00  0.00 155.00  0.00 170.00  0.00 -0.05148 
4  105.00  0.00 120.00  0.00 170.00  0.00 185.00  0.00 -0.02486 
4  105.00  0.00 120.00  0.00 185.00  0.00 200.00  0.00 -0.00888 
4  105.00  0.00 120.00  0.00 200.00  0.00 160.00  0.00 0.11363 
4  105.00  0.00 120.00  0.00 160.00  0.00 175.00  0.00 -0.08523 
4  105.00  0.00 120.00  0.00 175.00  0.00 190.00  0.00 -0.00888 
4  105.00  0.00 120.00  0.00 190.00  0.00 205.00  0.00 -0.01243 
4  105.00  0.00 120.00  0.00 205.00  0.00 165.00  0.00 0.12964 
4  105.00  0.00 120.00  0.00 165.00  0.00 180.00  0.00 -0.08878 
4  105.00  0.00 120.00  0.00 180.00  0.00 195.00  0.00 -0.01599 
4  105.00  0.00 125.00  0.00 175.00  0.00 195.00  0.00 -0.08862 
4  105.00  0.00 125.00  0.00 195.00  0.00 215.00  0.00 -0.04433 
4  105.00  0.00 125.00  0.00 215.00  0.00 180.00  0.00 0.08866 
4  105.00  0.00 125.00  0.00 180.00  0.00 200.00  0.00 -0.06648 
4  105.00  0.00 125.00  0.00 200.00  0.00 220.00  0.00 -0.02216 
4  105.00  0.00 125.00  0.00 220.00  0.00 185.00  0.00 0.08125 
4  105.00  0.00 125.00  0.00 185.00  0.00 205.00  0.00 -0.05911 
4  105.00  0.00 125.00  0.00 205.00  0.00 225.00  0.00 -0.03694 
4  105.00  0.00 125.00  0.00 225.00  0.00 190.00  0.00 0.08126 
4  105.00  0.00 125.00  0.00 190.00  0.00 210.00  0.00 -0.05174 
4  105.00  0.00 125.00  0.00 210.00  0.00 230.00  0.00 -0.01233 
4  110.00  0.00 115.00  0.00 155.00  0.00 160.00  0.00 -0.09494 
4  110.00  0.00 115.00  0.00 120.00  0.00 125.00  0.00 -28.24419 
4  110.00  0.00 115.00  0.00 125.00  0.00 130.00  0.00 -8.34397 
4  110.00  0.00 115.00  0.00 130.00  0.00 135.00  0.00 -3.55677 
4  110.00  0.00 115.00  0.00 135.00  0.00 140.00  0.00 -1.66453 
4  110.00  0.00 115.00  0.00 140.00  0.00 145.00  0.00 -0.66984 
4  110.00  0.00 115.00  0.00 145.00  0.00 150.00  0.00 -0.10835 
4  110.00  0.00 115.00  0.00 150.00  0.00 155.00  0.00 -0.09853 
4  110.00  0.00 120.00  0.00 140.00  0.00 150.00  0.00 -2.50818 
4  110.00  0.00 120.00  0.00 150.00  0.00 160.00  0.00 -0.08961 
4  110.00  0.00 120.00  0.00 160.00  0.00 170.00  0.00 -0.05377 
4  110.00  0.00 120.00  0.00 170.00  0.00 180.00  0.00 -0.01792 
4  110.00  0.00 120.00  0.00 180.00  0.00 145.00  0.00 0.60929 
4  110.00  0.00 120.00  0.00 145.00  0.00 155.00  0.00 -0.60027 
4  110.00  0.00 120.00  0.00 155.00  0.00 165.00  0.00 0.06274 
4  110.00  0.00 120.00  0.00 165.00  0.00 175.00  0.00 -0.05377 
4  110.00  0.00 120.00  0.00 175.00  0.00 185.00  0.00 -0.06272 
4  110.00  0.00 125.00  0.00 160.00  0.00 175.00  0.00 -0.22428 
4  110.00  0.00 125.00  0.00 175.00  0.00 190.00  0.00 0.01103 
4  110.00  0.00 125.00  0.00 190.00  0.00 205.00  0.00 -0.02575 
4  110.00  0.00 125.00  0.00 205.00  0.00 165.00  0.00 0.16547 
4  110.00  0.00 125.00  0.00 165.00  0.00 180.00  0.00 -0.09194 
4  110.00  0.00 125.00  0.00 180.00  0.00 195.00  0.00 -0.08826 
4  110.00  0.00 125.00  0.00 195.00  0.00 210.00  0.00 0.01104 
4  110.00  0.00 125.00  0.00 210.00  0.00 170.00  0.00 0.11035 
4  110.00  0.00 125.00  0.00 170.00  0.00 185.00  0.00 -0.08826 
4  110.00  0.00 125.00  0.00 185.00  0.00 200.00  0.00 0.00000 
4  110.00  0.00 130.00  0.00 180.00  0.00 200.00  0.00 -0.13881 
4  110.00  0.00 130.00  0.00 200.00  0.00 220.00  0.00 -0.03610 
4  110.00  0.00 130.00  0.00 220.00  0.00 185.00  0.00 0.12776 
4  110.00  0.00 130.00  0.00 185.00  0.00 205.00  0.00 -0.07497 
4  110.00  0.00 130.00  0.00 205.00  0.00 225.00  0.00 -0.04998 
4  110.00  0.00 130.00  0.00 225.00  0.00 190.00  0.00 0.11940 
4  110.00  0.00 130.00  0.00 190.00  0.00 210.00  0.00 -0.07222 
4  110.00  0.00 130.00  0.00 210.00  0.00 230.00  0.00 -0.04999 
4  110.00  0.00 130.00  0.00 230.00  0.00 195.00  0.00 0.04721 
4  110.00  0.00 130.00  0.00 195.00  0.00 215.00  0.00 -0.00278 
4  110.00  0.00 130.00  0.00 215.00  0.00 235.00  0.00 -0.09676 
4  115.00  0.00 120.00  0.00 160.00  0.00 165.00  0.00 -0.03455 
4  115.00  0.00 120.00  0.00 125.00  0.00 130.00  0.00 -31.35868 
4  115.00  0.00 120.00  0.00 130.00  0.00 135.00  0.00 -10.68656 
4  115.00  0.00 120.00  0.00 135.00  0.00 140.00  0.00 -4.07136 
4  115.00  0.00 120.00  0.00 140.00  0.00 145.00  0.00 -1.38161 
4  115.00  0.00 120.00  0.00 145.00  0.00 150.00  0.00 -0.28788 
4  115.00  0.00 120.00  0.00 150.00  0.00 155.00  0.00 -0.19574 
4  115.00  0.00 120.00  0.00 155.00  0.00 160.00  0.00 0.01728 
4  115.00  0.00 125.00  0.00 145.00  0.00 155.00  0.00 -0.95605 
4  115.00  0.00 125.00  0.00 155.00  0.00 165.00  0.00 -0.29788 
4  115.00  0.00 125.00  0.00 165.00  0.00 175.00  0.00 0.00000 
4  115.00  0.00 125.00  0.00 175.00  0.00 185.00  0.00 -0.05486 
4  115.00  0.00 125.00  0.00 185.00  0.00 150.00  0.00 0.60357 
4  115.00  0.00 125.00  0.00 150.00  0.00 160.00  0.00 -0.43108 
4  115.00  0.00 125.00  0.00 160.00  0.00 170.00  0.00 -0.12545 
4  115.00  0.00 125.00  0.00 170.00  0.00 180.00  0.00 -0.03920 
4  115.00  0.00 125.00  0.00 180.00  0.00 190.00  0.00 -0.03135 
4  115.00  0.00 130.00  0.00 165.00  0.00 180.00  0.00 -0.21800 
4  115.00  0.00 130.00  0.00 180.00  0.00 195.00  0.00 -0.03778 
4  115.00  0.00 130.00  0.00 195.00  0.00 210.00  0.00 -0.04293 
4  115.00  0.00 130.00  0.00 210.00  0.00 170.00  0.00 0.24207 
4  115.00  0.00 130.00  0.00 170.00  0.00 185.00  0.00 -0.17170 
4  115.00  0.00 130.00  0.00 185.00  0.00 200.00  0.00 -0.04120 
4  115.00  0.00 130.00  0.00 200.00  0.00 215.00  0.00 -0.03435 
4  115.00  0.00 130.00  0.00 215.00  0.00 175.00  0.00 0.17516 
4  115.00  0.00 130.00  0.00 175.00  0.00 190.00  0.00 -0.09272 
4  115.00  0.00 130.00  0.00 190.00  0.00 205.00  0.00 -0.05154 
4  115.00  0.00 135.00  0.00 185.00  0.00 205.00  0.00 -0.17932 
4  115.00  0.00 135.00  0.00 205.00  0.00 225.00  0.00 -0.05436 
4  115.00  0.00 135.00  0.00 225.00  0.00 190.00  0.00 0.18665 
4  115.00  0.00 135.00  0.00 190.00  0.00 210.00  0.00 -0.13767 
4  115.00  0.00 135.00  0.00 210.00  0.00 230.00  0.00 -0.06522 
4  115.00  0.00 135.00  0.00 230.00  0.00 195.00  0.00 0.18297 
4  115.00  0.00 135.00  0.00 195.00  0.00 215.00  0.00 -0.13411 
4  115.00  0.00 135.00  0.00 215.00  0.00 235.00  0.00 -0.06161 
4  115.00  0.00 135.00  0.00 235.00  0.00 200.00  0.00 0.13045 
4  115.00  0.00 135.00  0.00 200.00  0.00 220.00  0.00 -0.09789 
4  120.00  0.00 125.00  0.00 165.00  0.00 170.00  0.00 0.01390 
4  120.00  0.00 125.00  0.00 130.00  0.00 135.00  0.00 -40.92946 
4  120.00  0.00 125.00  0.00 135.00  0.00 140.00  0.00 -12.61110 
4  120.00  0.00 125.00  0.00 140.00  0.00 145.00  0.00 -4.14630 
4  120.00  0.00 125.00  0.00 145.00  0.00 150.00  0.00 -0.39641 
4  120.00  0.00 125.00  0.00 150.00  0.00 155.00  0.00 -0.04869 
4  120.00  0.00 125.00  0.00 155.00  0.00 160.00  0.00 -0.22256 
4  120.00  0.00 125.00  0.00 160.00  0.00 165.00  0.00 -0.09741 
4  120.00  0.00 130.00  0.00 150.00  0.00 160.00  0.00 -1.08227 
4  120.00  0.00 130.00  0.00 160.00  0.00 170.00  0.00 -0.23535 
4  120.00  0.00 130.00  0.00 170.00  0.00 180.00  0.00 -0.09415 
4  120.00  0.00 130.00  0.00 180.00  0.00 190.00  0.00 -0.05134 
4  120.00  0.00 130.00  0.00 190.00  0.00 155.00  0.00 0.90713 
4  120.00  0.00 130.00  0.00 155.00  0.00 165.00  0.00 -0.65889 
4  120.00  0.00 130.00  0.00 165.00  0.00 175.00  0.00 -0.14124 
4  120.00  0.00 130.00  0.00 175.00  0.00 185.00  0.00 -0.06847 
4  120.00  0.00 130.00  0.00 185.00  0.00 195.00  0.00 -0.03423 
4  120.00  0.00 135.00  0.00 170.00  0.00 185.00  0.00 -0.35773 
4  120.00  0.00 135.00  0.00 185.00  0.00 200.00  0.00 -0.10507 
4  120.00  0.00 135.00  0.00 200.00  0.00 215.00  0.00 -0.06244 
4  120.00  0.00 135.00  0.00 215.00  0.00 175.00  0.00 0.37452 
4  120.00  0.00 135.00  0.00 175.00  0.00 190.00  0.00 -0.22840 
4  120.00  0.00 135.00  0.00 190.00  0.00 205.00  0.00 -0.10658 
4  120.00  0.00 135.00  0.00 205.00  0.00 220.00  0.00 -0.04874 
4  120.00  0.00 135.00  0.00 220.00  0.00 180.00  0.00 0.28021 
4  120.00  0.00 135.00  0.00 180.00  0.00 195.00  0.00 -0.13552 
4  120.00  0.00 135.00  0.00 195.00  0.00 210.00  0.00 -0.10664 
4  120.00  0.00 140.00  0.00 190.00  0.00 210.00  0.00 -0.28476 
4  120.00  0.00 140.00  0.00 210.00  0.00 230.00  0.00 -0.10790 
4  120.00  0.00 140.00  0.00 230.00  0.00 195.00  0.00 0.29352 
4  120.00  0.00 140.00  0.00 195.00  0.00 215.00  0.00 -0.21575 
4  120.00  0.00 140.00  0.00 215.00  0.00 235.00  0.00 -0.10358 
4  120.00  0.00 140.00  0.00 235.00  0.00 200.00  0.00 0.24166 
4  120.00  0.00 140.00  0.00 200.00  0.00 220.00  0.00 -0.17699 
4  120.00  0.00 140.00  0.00 220.00  0.00 205.00  0.00 0.11222 
4  120.00  0.00 140.00  0.00 205.00  0.00 225.00  0.00 -0.13379 
4  125.00  0.00 130.00  0.00 170.00  0.00 175.00  0.00 -0.21077 
4  125.00  0.00 130.00  0.00 135.00  0.00 140.00  0.00 -56.96947 
4  125.00  0.00 130.00  0.00 140.00  0.00 145.00  0.00 -13.44875 
4  125.00  0.00 130.00  0.00 145.00  0.00 150.00  0.00 -1.53323 
4  125.00  0.00 130.00  0.00 150.00  0.00 155.00  0.00 -0.54469 
4  125.00  0.00 130.00  0.00 155.00  0.00 160.00  0.00 -0.24071 
4  125.00  0.00 130.00  0.00 160.00  0.00 165.00  0.00 -0.04434 
4  125.00  0.00 130.00  0.00 165.00  0.00 170.00  0.00 -0.10138 
4  125.00  0.00 135.00  0.00 155.00  0.00 165.00  0.00 -1.27250 
4  125.00  0.00 135.00  0.00 165.00  0.00 175.00  0.00 -0.37127 
4  125.00  0.00 135.00  0.00 175.00  0.00 185.00  0.00 -0.10609 
4  125.00  0.00 135.00  0.00 185.00  0.00 195.00  0.00 -0.06628 
4  125.00  0.00 135.00  0.00 195.00  0.00 160.00  0.00 0.92148 
4  125.00  0.00 135.00  0.00 160.00  0.00 170.00  0.00 -0.57007 
4  125.00  0.00 135.00  0.00 170.00  0.00 180.00  0.00 -0.23209 
4  125.00  0.00 135.00  0.00 180.00  0.00 190.00  0.00 -0.07956 
4  125.00  0.00 135.00  0.00 190.00  0.00 200.00  0.00 -0.06629 
4  125.00  0.00 140.00  0.00 175.00  0.00 190.00  0.00 -0.47179 
4  125.00  0.00 140.00  0.00 190.00  0.00 205.00  0.00 -0.20408 
4  125.00  0.00 140.00  0.00 205.00  0.00 220.00  0.00 -0.10206 
4  125.00  0.00 140.00  0.00 220.00  0.00 180.00  0.00 0.56112 
4  125.00  0.00 140.00  0.00 180.00  0.00 195.00  0.00 -0.31886 
4  125.00  0.00 140.00  0.00 195.00  0.00 210.00  0.00 -0.17855 
4  125.00  0.00 140.00  0.00 210.00  0.00 225.00  0.00 -0.07017 
4  125.00  0.00 140.00  0.00 225.00  0.00 185.00  0.00 0.41458 
4  125.00  0.00 140.00  0.00 185.00  0.00 200.00  0.00 -0.23596 
4  125.00  0.00 140.00  0.00 200.00  0.00 215.00  0.00 -0.12761 
4  125.00  0.00 145.00  0.00 195.00  0.00 215.00  0.00 -0.30239 
4  125.00  0.00 145.00  0.00 215.00  0.00 235.00  0.00 -0.14036 
4  125.00  0.00 145.00  0.00 235.00  0.00 200.00  0.00 0.37272 
4  125.00  0.00 145.00  0.00 200.00  0.00 220.00  0.00 -0.16210 
4  125.00  0.00 145.00  0.00 220.00  0.00 205.00  0.00 0.05807 
4  125.00  0.00 145.00  0.00 205.00  0.00 225.00  0.00 -0.18389 
4  125.00  0.00 145.00  0.00 225.00  0.00 210.00  0.00 0.10650 
4  125.00  0.00 145.00  0.00 210.00  0.00 230.00  0.00 -0.17425 
4  130.00  0.00 135.00  0.00 175.00  0.00 180.00  0.00 -0.07002 
4  130.00  0.00 135.00  0.00 140.00  0.00 145.00  0.00 -60.90394 
4  130.00  0.00 135.00  0.00 145.00  0.00 150.00  0.00 -5.00037 
4  130.00  0.00 135.00  0.00 150.00  0.00 155.00  0.00 -1.39438 
4  130.00  0.00 135.00  0.00 155.00  0.00 160.00  0.00 -0.65023 
4  130.00  0.00 135.00  0.00 160.00  0.00 165.00  0.00 -0.28038 
4  130.00  0.00 135.00  0.00 165.00  0.00 170.00  0.00 -0.15575 
4  130.00  0.00 135.00  0.00 170.00  0.00 175.00  0.00 -0.10128 
4  130.00  0.00 140.00  0.00 160.00  0.00 170.00  0.00 -1.36608 
4  130.00  0.00 140.00  0.00 170.00  0.00 180.00  0.00 -0.57060 
4  130.00  0.00 140.00  0.00 180.00  0.00 190.00  0.00 -0.21082 
4  130.00  0.00 140.00  0.00 190.00  0.00 200.00  0.00 -0.13808 
4  130.00  0.00 140.00  0.00 200.00  0.00 165.00  0.00 1.39188 
4  130.00  0.00 140.00  0.00 165.00  0.00 175.00  0.00 -0.82488 
4  130.00  0.00 140.00  0.00 175.00  0.00 185.00  0.00 -0.34171 
4  130.00  0.00 140.00  0.00 185.00  0.00 195.00  0.00 -0.15629 
4  130.00  0.00 140.00  0.00 195.00  0.00 205.00  0.00 -0.10539 
4  130.00  0.00 145.00  0.00 180.00  0.00 195.00  0.00 -0.60140 
4  130.00  0.00 145.00  0.00 195.00  0.00 210.00  0.00 -0.24426 
4  130.00  0.00 145.00  0.00 210.00  0.00 225.00  0.00 -0.10857 
4  130.00  0.00 145.00  0.00 225.00  0.00 185.00  0.00 0.64218 
4  130.00  0.00 145.00  0.00 185.00  0.00 200.00  0.00 -0.38898 
4  130.00  0.00 145.00  0.00 200.00  0.00 215.00  0.00 -0.18995 
4  130.00  0.00 145.00  0.00 215.00  0.00 230.00  0.00 -0.10406 
4  130.00  0.00 145.00  0.00 230.00  0.00 190.00  0.00 0.52021 
4  130.00  0.00 145.00  0.00 190.00  0.00 205.00  0.00 -0.31661 
4  130.00  0.00 145.00  0.00 205.00  0.00 220.00  0.00 -0.04978 
4  130.00  0.00 150.00  0.00 200.00  0.00 220.00  0.00 -0.24058 
4  130.00  0.00 150.00  0.00 220.00  0.00 205.00  0.00 0.13161 
4  130.00  0.00 150.00  0.00 205.00  0.00 225.00  0.00 -0.18616 
4  130.00  0.00 150.00  0.00 225.00  0.00 210.00  0.00 0.11654 
4  130.00  0.00 150.00  0.00 210.00  0.00 230.00  0.00 -0.15228 
4  130.00  0.00 150.00  0.00 230.00  0.00 215.00  0.00 0.10903 
4  130.00  0.00 150.00  0.00 215.00  0.00 235.00  0.00 -0.13916 
4  135.00  0.00 140.00  0.00 180.00  0.00 185.00  0.00 -0.09353 
4  135.00  0.00 140.00  0.00 145.00  0.00 150.00  0.00 -21.04049 
4  135.00  0.00 140.00  0.00 150.00  0.00 155.00  0.00 -4.22270 
4  135.00  0.00 140.00  0.00 155.00  0.00 160.00  0.00 -1.63004 
4  135.00  0.00 140.00  0.00 160.00  0.00 165.00  0.00 -0.61983 
4  135.00  0.00 140.00  0.00 165.00  0.00 170.00  0.00 -0.30411 
4  135.00  0.00 140.00  0.00 170.00  0.00 175.00  0.00 -0.26120 
4  135.00  0.00 140.00  0.00 175.00  0.00 180.00  0.00 -0.15600 
4  135.00  0.00 145.00  0.00 165.00  0.00 175.00  0.00 -1.35297 
4  135.00  0.00 145.00  0.00 175.00  0.00 185.00  0.00 -0.48164 
4  135.00  0.00 145.00  0.00 185.00  0.00 195.00  0.00 -0.26975 
4  135.00  0.00 145.00  0.00 195.00  0.00 205.00  0.00 -0.10594 
4  135.00  0.00 145.00  0.00 205.00  0.00 170.00  0.00 1.33406 
4  135.00  0.00 145.00  0.00 170.00  0.00 180.00  0.00 -0.67901 
4  135.00  0.00 145.00  0.00 180.00  0.00 190.00  0.00 -0.39022 
4  135.00  0.00 145.00  0.00 190.00  0.00 200.00  0.00 -0.17340 
4  135.00  0.00 145.00  0.00 200.00  0.00 210.00  0.00 -0.12040 
4  135.00  0.00 150.00  0.00 185.00  0.00 200.00  0.00 -0.37904 
4  135.00  0.00 150.00  0.00 200.00  0.00 215.00  0.00 -0.17576 
4  135.00  0.00 150.00  0.00 215.00  0.00 230.00  0.00 -0.08690 
4  135.00  0.00 150.00  0.00 230.00  0.00 190.00  0.00 0.51532 
4  135.00  0.00 150.00  0.00 190.00  0.00 205.00  0.00 -0.32187 
4  135.00  0.00 150.00  0.00 205.00  0.00 220.00  0.00 -0.11847 
4  135.00  0.00 150.00  0.00 220.00  0.00 235.00  0.00 -0.08099 
4  135.00  0.00 150.00  0.00 235.00  0.00 195.00  0.00 0.35352 
4  135.00  0.00 150.00  0.00 195.00  0.00 210.00  0.00 -0.21722 
4  135.00  0.00 150.00  0.00 210.00  0.00 225.00  0.00 -0.08693 
4  135.00  0.00 155.00  0.00 205.00  0.00 225.00  0.00 -0.24420 
4  135.00  0.00 155.00  0.00 225.00  0.00 210.00  0.00 0.09340 
4  135.00  0.00 155.00  0.00 210.00  0.00 230.00  0.00 -0.14372 
4  135.00  0.00 155.00  0.00 230.00  0.00 215.00  0.00 0.10775 
4  135.00  0.00 155.00  0.00 215.00  0.00 235.00  0.00 -0.13650 
4  140.00  0.00 145.00  0.00 185.00  0.00 190.00  0.00 -0.08122 
4  140.00  0.00 145.00  0.00 150.00  0.00 155.00  0.00 -9.59683 
4  140.00  0.00 145.00  0.00 155.00  0.00 160.00  0.00 -2.81089 
4  140.00  0.00 145.00  0.00 160.00  0.00 165.00  0.00 -0.84677 
4  140.00  0.00 145.00  0.00 165.00  0.00 170.00  0.00 -0.58916 
4  140.00  0.00 145.00  0.00 170.00  0.00 175.00  0.00 -0.18061 
4  140.00  0.00 145.00  0.00 175.00  0.00 180.00  0.00 -0.08578 
4  140.00  0.00 145.00  0.00 180.00  0.00 185.00  0.00 -0.17389 
4  140.00  0.00 150.00  0.00 170.00  0.00 180.00  0.00 -0.65155 
4  140.00  0.00 150.00  0.00 180.00  0.00 190.00  0.00 -0.31464 
4  140.00  0.00 150.00  0.00 190.00  0.00 200.00  0.00 -0.14610 
4  140.00  0.00 150.00  0.00 200.00  0.00 210.00  0.00 -0.08988 
4  140.00  0.00 150.00  0.00 210.00  0.00 175.00  0.00 0.78095 
4  140.00  0.00 150.00  0.00 175.00  0.00 185.00  0.00 -0.42133 
4  140.00  0.00 150.00  0.00 185.00  0.00 195.00  0.00 -0.21918 
4  140.00  0.00 150.00  0.00 195.00  0.00 205.00  0.00 -0.10114 
4  140.00  0.00 150.00  0.00 205.00  0.00 215.00  0.00 -0.04495 
4  140.00  0.00 155.00  0.00 190.00  0.00 205.00  0.00 -0.24735 
4  140.00  0.00 155.00  0.00 205.00  0.00 220.00  0.00 -0.15121 
4  140.00  0.00 155.00  0.00 220.00  0.00 235.00  0.00 -0.08249 
4  140.00  0.00 155.00  0.00 235.00  0.00 195.00  0.00 0.32984 
4  140.00  0.00 155.00  0.00 195.00  0.00 210.00  0.00 -0.21992 
4  140.00  0.00 155.00  0.00 210.00  0.00 225.00  0.00 -0.06185 
4  140.00  0.00 155.00  0.00 225.00  0.00 200.00  0.00 0.22686 
4  140.00  0.00 155.00  0.00 200.00  0.00 215.00  0.00 -0.16497 
4  140.00  0.00 155.00  0.00 215.00  0.00 230.00  0.00 -0.06873 
4  140.00  0.00 160.00  0.00 210.00  0.00 230.00  0.00 -0.18150 
4  140.00  0.00 160.00  0.00 230.00  0.00 215.00  0.00 0.12860 
4  140.00  0.00 160.00  0.00 215.00  0.00 235.00  0.00 -0.16266 
4  145.00  0.00 150.00  0.00 190.00  0.00 195.00  0.00 -0.03914 
4  145.00  0.00 150.00  0.00 155.00  0.00 160.00  0.00 -6.87153 
4  145.00  0.00 150.00  0.00 160.00  0.00 165.00  0.00 -1.24541 
4  145.00  0.00 150.00  0.00 165.00  0.00 170.00  0.00 -0.39632 
4  145.00  0.00 150.00  0.00 170.00  0.00 175.00  0.00 -0.24163 
4  145.00  0.00 150.00  0.00 175.00  0.00 180.00  0.00 -0.13063 
4  145.00  0.00 150.00  0.00 180.00  0.00 185.00  0.00 -0.02177 
4  145.00  0.00 150.00  0.00 185.00  0.00 190.00  0.00 -0.03920 
4  145.00  0.00 155.00  0.00 175.00  0.00 185.00  0.00 -0.46809 
4  145.00  0.00 155.00  0.00 185.00  0.00 195.00  0.00 -0.24973 
4  145.00  0.00 155.00  0.00 195.00  0.00 205.00  0.00 -0.02342 
4  145.00  0.00 155.00  0.00 205.00  0.00 215.00  0.00 -0.10923 
4  145.00  0.00 155.00  0.00 215.00  0.00 180.00  0.00 0.57746 
4  145.00  0.00 155.00  0.00 180.00  0.00 190.00  0.00 -0.35893 
4  145.00  0.00 155.00  0.00 190.00  0.00 200.00  0.00 -0.12489 
4  145.00  0.00 155.00  0.00 200.00  0.00 210.00  0.00 -0.07805 
4  145.00  0.00 155.00  0.00 210.00  0.00 220.00  0.00 -0.07023 
4  145.00  0.00 160.00  0.00 195.00  0.00 210.00  0.00 -0.43440 
4  145.00  0.00 160.00  0.00 210.00  0.00 225.00  0.00 -0.09876 
4  145.00  0.00 160.00  0.00 225.00  0.00 200.00  0.00 0.30949 
4  145.00  0.00 160.00  0.00 200.00  0.00 215.00  0.00 -0.23697 
4  145.00  0.00 160.00  0.00 215.00  0.00 230.00  0.00 -0.10534 
4  145.00  0.00 160.00  0.00 230.00  0.00 205.00  0.00 0.22382 
4  145.00  0.00 160.00  0.00 205.00  0.00 220.00  0.00 -0.10537 
4  145.00  0.00 160.00  0.00 220.00  0.00 235.00  0.00 -0.13169 
4  145.00  0.00 165.00  0.00 215.00  0.00 235.00  0.00 -0.19535 
4  150.00  0.00 155.00  0.00 195.00  0.00 200.00  0.00 -0.00296 
